1612919700000,0.75053000,0.75729000,0.74412000,0.74765000,11057291.20000000,1612920599999,8301221.28304200,9430,5564090.40000000,4176982.30145900,0
1612920600000,0.74715000,0.75324000,0.74329000,0.75093000,7584794.70000000,1612921499999,5672164.69875100,6236,4061544.90000000,3037810.40469500,0
1612921500000,0.75110000,0.75822000,0.74827000,0.75210000,10655086.80000000,1612922399999,8027382.26207900,7781,5307389.20000000,3997532.51954400,0
1612922400000,0.75231000,0.77235000,0.75211000,0.76560000,17534643.10000000,1612923299999,13416766.77218600,14780,9949893.60000000,7612582.22577900,0
1612923300000,0.76546000,0.77700000,0.76131000,0.77526000,9471925.30000000,1612924199999,7270450.57181900,9452,4674028.00000000,3588168.49006700,0
1612924200000,0.77547000,0.79284000,0.77350000,0.79253000,17798679.18000000,1612925099999,13918347.43483820,14564,10400664.30000000,8135911.61205100,0
1612925100000,0.79234000,0.79461000,0.78301000,0.78656000,13959797.50000000,1612925999999,11003580.83879700,12278,6847036.90000000,5397424.58245500,0
1612926000000,0.78630000,0.78724000,0.76883000,0.78064000,16822746.70000000,1612926899999,13073247.44442100,12744,7929113.90000000,6162703.39526900,0
1612926900000,0.78030000,0.78152000,0.76817000,0.77216000,11604887.10000000,1612927799999,8986736.78759900,7541,5800816.80000000,4494766.62951300,0
1612927800000,0.77196000,0.78100000,0.76758000,0.77677000,8201607.10000000,1612928699999,6360832.80998500,6724,3895494.60000000,3020641.62813800,0
1612928700000,0.77671000,0.77672000,0.77046000,0.77363000,5822361.20000000,1612929599999,4502225.43253200,5055,2755208.40000000,2130647.01161400,0
1612929600000,0.77402000,0.77535000,0.75292000,0.75502000,12603411.70000000,1612930499999,9626314.03596700,11028,6069743.40000000,4636392.18624200,0
1612930500000,0.75502000,0.76670000,0.75500000,0.76492000,7795871.50000000,1612931399999,5938647.93312700,6196,4416167.70000000,3363686.64656500,0
1612931400000,0.76475000,0.77149000,0.76475000,0.76699000,5284129.80000000,1612932299999,4057286.65062300,4596,2452724.00000000,1883575.63662100,0
1612932300000,0.76706000,0.76867000,0.75987000,0.76166000,5534312.00000000,1612933199999,4227837.88130500,4731,2337305.50000000,1785599.08034000,0
1612933200000,0.76154000,0.76700000,0.75928000,0.76590000,6550897.30000000,1612934099999,4999801.05970600,11540,2952298.70000000,2253349.05822100,0
1612934100000,0.76641000,0.77758000,0.76633000,0.77235000,8883175.10000000,1612934999999,6866518.76659000,14703,4388110.10000000,3392249.74999800,0
1612935000000,0.77235000,0.77916000,0.77039000,0.77175000,8700826.50000000,1612935899999,6741914.95574600,14331,3861298.10000000,2992224.29665500,0
1612935900000,0.77111000,0.77667000,0.76925000,0.77100000,5133063.50000000,1612936799999,3968538.58857000,12294,2479977.70000000,1917158.46163600,0
1612936800000,0.77113000,0.77898000,0.77083000,0.77817000,5034381.80000000,1612937699999,3909777.12207500,5267,2422750.10000000,1881116.62783000,0
1612937700000,0.77817000,0.78574000,0.77359000,0.77534000,9819722.90000000,1612938599999,7646341.98242100,7898,5269857.60000000,4105632.40908900,0
1612938600000,0.77537000,0.78011000,0.77402000,0.77812000,5414093.60000000,1612939499999,4209882.34487700,3477,2953012.70000000,2296597.13260800,0
1612939500000,0.77836000,0.78731000,0.77836000,0.78123000,7668371.70000000,1612940399999,6003281.14264400,5488,3605033.70000000,2822635.29287400,0
1612940400000,0.78117000,0.79386000,0.78040000,0.79357000,9043696.80000000,1612941299999,7119630.51160500,6610,5032756.60000000,3961570.99692300,0
1612941300000,0.79357000,0.79931000,0.78814000,0.79406000,12864348.50000000,1612942199999,10214733.59993900,9150,6689533.10000000,5312777.05529200,0
1612942200000,0.79406000,0.80365000,0.79332000,0.79923000,15324735.53000000,1612943099999,12250291.94292760,10899,7616007.13000000,6089048.86294360,0
1612943100000,0.79922000,0.82700000,0.79841000,0.80769000,26100927.06000000,1612943999999,21198341.01247100,19564,13830724.16000000,11240158.88830100,0
1612944000000,0.80797000,0.81578000,0.79879000,0.80111000,13843527.30000000,1612944899999,11184374.57018800,10472,6400177.40000000,5171243.83490900,0
1612944900000,0.80058000,0.80299000,0.79016000,0.79795000,12050557.10000000,1612945799999,9603802.71362600,9295,5650330.60000000,4505556.67800100,0
1612945800000,0.79795000,0.79922000,0.78800000,0.78912000,7937779.60000000,1612946699999,6300792.50351800,6549,3358665.40000000,2666182.58996200,0
1612946700000,0.78914000,0.80000000,0.78490000,0.79659000,10689259.80000000,1612947599999,8468932.00592400,7491,5268341.70000000,4179511.91170300,0
1612947600000,0.79704000,0.80500000,0.79663000,0.80348000,8197315.60000000,1612948499999,6573481.50688600,10167,4255287.10000000,3412190.95244000,0
1612948500000,0.80348000,0.81470000,0.80031000,0.81102000,8527566.20000000,1612949399999,6894162.73114800,12835,4855129.30000000,3925202.28421800,0
1612949400000,0.81143000,0.82586000,0.81010000,0.82451000,13405100.00000000,1612950299999,10941951.77245800,14832,7411064.00000000,6051048.22108500,0
1612950300000,0.82544000,0.82566000,0.80384000,0.80784000,12972512.90000000,1612951199999,10567534.54639700,15015,6251961.80000000,5095571.37370900,0
1612951200000,0.80853000,0.81500000,0.80179000,0.81210000,9779206.00000000,1612952099999,7899339.23583200,7037,4513336.20000000,3647855.29025000,0
1612952100000,0.81240000,0.82000000,0.81210000,0.81249000,7330139.10000000,1612952999999,5983108.15009500,7037,3705104.50000000,3024687.59042300,0
1612953000000,0.81250000,0.82484000,0.80689000,0.82384000,9706409.40000000,1612953899999,7907368.67417600,8115,5141282.20000000,4192196.69687700,0
1612953900000,0.82383000,0.83496000,0.81561000,0.83315000,13638217.40000000,1612954799999,11263808.58913800,11658,7433124.10000000,6140221.79594600,0
1612954800000,0.83235000,0.85700000,0.82300000,0.85416000,22429888.80000000,1612955699999,18811370.69015400,18087,11833025.30000000,9919626.81835800,0
1612955700000,0.85410000,0.85458000,0.82146000,0.84149000,26752580.00000000,1612956599999,22558714.30389500,21831,12669699.60000000,10685683.18778100,0
1612956600000,0.84187000,0.86591000,0.83555000,0.86228000,20752517.10000000,1612957499999,17714716.26669800,15932,12145212.30000000,10374657.65548000,0
1612957500000,0.86223000,0.88500000,0.86200000,0.86974000,37187572.90000000,1612958399999,32514595.17115300,26677,19230064.70000000,16812803.90137800,0
1612958400000,0.86900000,0.88878000,0.84043000,0.84723000,37070449.00000000,1612959299999,32233438.54811500,34939,17343135.40000000,15101213.68372300,0
1612959300000,0.84714000,0.86956000,0.84603000,0.85115000,25176792.80000000,1612960199999,21596405.45867100,26559,12781497.80000000,10963981.12311200,0
1612960200000,0.85142000,0.85851000,0.75139000,0.78978000,57853839.90000000,1612961099999,46174979.65160800,49411,25311088.80000000,20179638.50267400,0
1612961100000,0.78902000,0.83452000,0.78900000,0.82767000,37667206.20000000,1612961999999,30817622.82128700,32252,19924362.60000000,16299191.75841100,0
1612962000000,0.82767000,0.84000000,0.80965000,0.82301000,30102216.30000000,1612962899999,24843178.76392700,28867,15033515.80000000,12413473.10839400,0
1612962900000,0.82300000,0.82740000,0.79852000,0.80530000,20206658.80000000,1612963799999,16512285.73102100,22959,10324137.30000000,8445028.29277800,0
1612963800000,0.80609000,0.83399000,0.79857000,0.83357000,17547749.60000000,1612964699999,14341013.11948600,23086,9406633.50000000,7695135.38696200,0
1612964700000,0.83398000,0.86420000,0.82594000,0.86254000,28609484.70000000,1612965599999,24212576.10708300,29412,15101298.30000000,12784583.14888100,0
1612965600000,0.86243000,0.87480000,0.84680000,0.86249000,25136022.80000000,1612966499999,21667772.04359900,21507,13038683.00000000,11242665.49560800,0
1612966500000,0.86250000,0.86600000,0.83501000,0.84660000,24684949.50000000,1612967399999,20951864.57887800,20290,11718348.30000000,9949882.35044500,0
1612967400000,0.84665000,0.85356000,0.82377000,0.85199000,22360496.80000000,1612968299999,18783688.24732600,19985,11219615.70000000,9425127.86593800,0
1612968300000,0.85154000,0.86000000,0.83018000,0.83081000,18445100.20000000,1612969199999,15580612.49456500,16838,9262521.20000000,7830047.70818400,0
1612969200000,0.83070000,0.83753000,0.80900000,0.83220000,25095085.10000000,1612970099999,20704638.51606200,25479,12185116.90000000,10058080.11276400,0
1612970100000,0.83220000,0.83693000,0.80543000,0.80902000,21170909.50000000,1612970999999,17411521.57763600,23322,10557117.80000000,8680745.94220200,0
1612971000000,0.80942000,0.81200000,0.78458000,0.78946000,30400036.10000000,1612971899999,24263979.57225100,30475,14922299.10000000,11911784.73506600,0
1612971900000,0.78951000,0.82011000,0.77145000,0.81804000,42200577.90000000,1612972799999,33807140.12053900,33906,20402838.00000000,16370149.57652400,0
1612972800000,0.81937000,0.83900000,0.80500000,0.83463000,28958361.10000000,1612973699999,23748539.14882700,20103,15488228.50000000,12717364.88012300,0
1612973700000,0.83323000,0.84440000,0.82506000,0.82998000,19716392.00000000,1612974599999,16475104.22508000,15306,10454188.00000000,8737941.01948200,0
1612974600000,0.83040000,0.83263000,0.81656000,0.82957000,14602903.10000000,1612975499999,12073145.48170700,11156,7671817.50000000,6344745.95566700,0
1612975500000,0.82914000,0.83700000,0.81900000,0.83157000,13210906.50000000,1612976399999,10935751.56502300,9856,6484411.40000000,5367255.88244000,0
1612976400000,0.83140000,0.84300000,0.82264000,0.83738000,16561506.20000000,1612977299999,13808966.02487500,11129,8926138.50000000,7444440.78078900,0
1612977300000,0.83765000,0.86800000,0.83668000,0.86733000,27960907.70000000,1612978199999,23847062.66029800,18648,15682694.60000000,13380374.88343700,0
1612978200000,0.86679000,0.86706000,0.84913000,0.85611000,18334626.20000000,1612979099999,15708395.05856700,12842,8997254.90000000,7707264.92100500,0
1612979100000,0.85561000,0.85783000,0.84420000,0.85055000,12965489.50000000,1612979999999,11024481.44903200,8543,6520513.40000000,5544919.18582300,0
1612980000000,0.85075000,0.85075000,0.82196000,0.82529000,21872527.30000000,1612980899999,18253226.34393800,16521,10482113.10000000,8742104.87998700,0
1612980900000,0.82529000,0.84164000,0.81665000,0.83074000,13649728.00000000,1612981799999,11363959.34302800,11908,6832851.80000000,5687260.81303100,0
1612981800000,0.83034000,0.84300000,0.82828000,0.83731000,9490303.60000000,1612982699999,7937061.76591900,8415,4688693.80000000,3922359.98405000,0
1612982700000,0.83677000,0.84290000,0.83200000,0.84011000,7090253.10000000,1612983599999,5943501.28671000,7484,3301336.00000000,2767571.30847600,0
1612983600000,0.84011000,0.84043000,0.82900000,0.83134000,6797605.90000000,1612984499999,5671446.97743200,7117,2690086.30000000,2244894.01448700,0
1612984500000,0.83132000,0.83473000,0.82164000,0.83338000,9306392.60000000,1612985399999,7704399.58638200,7593,4761673.50000000,3943483.85226500,0
1612985400000,0.83337000,0.85300000,0.83223000,0.84917000,10335902.70000000,1612986299999,8746434.53161800,10624,5551095.20000000,4697979.12657800,0
1612986300000,0.84922000,0.85612000,0.84361000,0.84588000,9462232.00000000,1612987199999,8037144.20369900,8005,4790600.90000000,4071636.62164900,0
1612987200000,0.84526000,0.85879000,0.84118000,0.85820000,9414411.70000000,1612988099999,7982758.94455700,7822,5055944.50000000,4286284.62273400,0
1612988100000,0.85823000,0.85949000,0.84294000,0.84519000,10445922.90000000,1612988999999,8884091.52386200,8712,5202152.20000000,4424359.71936500,0
1612989000000,0.84519000,0.84820000,0.83618000,0.83731000,7942178.80000000,1612989899999,6681426.31590100,7615,3799395.70000000,3195971.00220600,0
1612989900000,0.83731000,0.84904000,0.83650000,0.84199000,7552396.00000000,1612990799999,6366438.75283900,6795,3706086.50000000,3124557.94943400,0
1612990800000,0.84199000,0.87406000,0.84196000,0.87406000,22583999.20000000,1612991699999,19438538.78595400,17291,12926377.70000000,11129592.85154000,0
1612991700000,0.87365000,0.88100000,0.85597000,0.87663000,26350846.90000000,1612992599999,22897838.88701700,18786,14505352.60000000,12617504.64323100,0
1612992600000,0.87699000,0.89000000,0.87029000,0.88870000,26385391.50000000,1612993499999,23205255.41740500,18638,14343839.30000000,12624688.11795400,0
1612993500000,0.88778000,0.92000000,0.88434000,0.90635000,47652062.52000000,1612994399999,43070031.57526400,33631,25887091.72000000,23392313.41569900,0
1612994400000,0.90635000,0.90891000,0.88600000,0.90235000,29365574.40000000,1612995299999,26328729.28186000,29629,14072095.50000000,12618358.90275300,0
1612995300000,0.90180000,0.90218000,0.88825000,0.89568000,15009600.60000000,1612996199999,13423273.83245200,22364,6361968.00000000,5689357.24533600,0
1612996200000,0.89569000,0.89600000,0.87000000,0.88818000,17843212.00000000,1612997099999,15722436.58232100,27024,7865724.10000000,6937679.84281600,0
1612997100000,0.88854000,0.89690000,0.87952000,0.89512000,14385330.90000000,1612997999999,12800070.56014100,23721,8008786.50000000,7130552.61245900,0
1612998000000,0.89563000,0.92300000,0.89136000,0.91836000,21413557.60000000,1612998899999,19508927.86734000,20848,10988225.60000000,10013717.27635000,0
1612998900000,0.91892000,0.92537000,0.90514000,0.91868000,21372321.20000000,1612999799999,19616300.40688300,16599,10553515.50000000,9687864.97757500,0
1612999800000,0.91829000,0.95306000,0.91829000,0.92365000,52051693.70000000,1613000699999,48797849.37851930,35059,28777709.40000000,26986278.27994230,0
1613000700000,0.92365000,0.94200000,0.91607000,0.93966000,24820347.80000000,1613001599999,23045683.98962200,16537,12258370.80000000,11382391.33941300,0
1613001600000,0.94041000,0.94405000,0.90607000,0.90975000,24528837.40000000,1613002499999,22635425.23242500,27446,11140321.30000000,10284083.67300900,0
1613002500000,0.90978000,0.94235000,0.90920000,0.93840000,18909012.70000000,1613003399999,17512315.52867500,24507,10260938.10000000,9504524.08945200,0
1613003400000,0.93928000,0.94873000,0.91619000,0.91964000,20471184.70000000,1613004299999,19067796.18875100,28944,9168965.20000000,8550447.95534900,0
1613004300000,0.92005000,0.92214000,0.89652000,0.91811000,24695159.60000000,1613005199999,22450540.76807500,31343,11907239.20000000,10830836.75272000,0
1613005200000,0.91787000,0.91882000,0.89000000,0.89933000,17898788.70000000,1613006099999,16145467.41774700,17157,8645529.00000000,7803886.42512700,0
1613006100000,0.89930000,0.91831000,0.89094000,0.90783000,22810557.70000000,1613006999999,20742593.44888600,18010,9441191.80000000,8587150.46614500,0
1613007000000,0.90775000,0.91127000,0.88000000,0.88953000,23609427.60000000,1613007899999,21123570.71372600,19703,10873738.70000000,9737777.16248400,0
1613007900000,0.88953000,0.89911000,0.87611000,0.87676000,19814224.70000000,1613008799999,17641155.69322100,18538,9524145.20000000,8488565.22207800,0
1613008800000,0.87676000,0.89359000,0.86513000,0.87995000,25102280.40000000,1613009699999,22082044.76887300,29002,11965414.70000000,10531595.43150600,0
1613009700000,0.87969000,0.88400000,0.87293000,0.88301000,5201478.10000000,1613010599999,4568154.79895100,7116,2507117.50000000,2202614.29973500,0
1613010600000,0.88301000,0.88301000,0.88301000,0.88301000,0.00000000,1613011499999,0.00000000,0,0.00000000,0.00000000,0
1613011500000,0.88301000,0.88301000,0.88301000,0.88301000,0.00000000,1613012399999,0.00000000,0,0.00000000,0.00000000,0
1613012400000,0.88301000,0.88301000,0.88301000,0.88301000,0.00000000,1613013299999,0.00000000,0,0.00000000,0.00000000,0
1613013300000,0.88301000,0.88301000,0.88301000,0.88301000,0.00000000,1613014199999,0.00000000,0,0.00000000,0.00000000,0
1613014200000,0.88301000,0.88301000,0.88301000,0.88301000,0.00000000,1613014853902,0.00000000,0,0.00000000,0.00000000,0
1613019600000,0.88339000,0.90273000,0.88314000,0.89814000,15296316.50000000,1613020499999,13686460.23769900,14806,9157759.40000000,8195493.91026700,0
1613020500000,0.89781000,0.90760000,0.89308000,0.90148000,9940765.50000000,1613021399999,8968322.70120700,16533,4734470.40000000,4273241.48405000,0
1613021400000,0.90169000,0.92274000,0.89853000,0.92274000,12457106.30000000,1613022299999,11361191.32648300,18729,6816980.00000000,6218819.96639500,0
1613022300000,0.92274000,0.92982000,0.91600000,0.92926000,9407262.00000000,1613023199999,8668407.39612400,18421,5011666.20000000,4618586.32478600,0
1613023200000,0.92931000,0.92943000,0.91135000,0.91481000,12989163.50000000,1613024099999,11936971.00146700,21874,6383943.30000000,5865327.03264400,0
1613024100000,0.91466000,0.91600000,0.90486000,0.90840000,8597368.40000000,1613024999999,7829588.01908000,20261,4095386.60000000,3730494.90192700,0
1613025000000,0.90840000,0.91750000,0.90041000,0.90817000,10043179.50000000,1613025899999,9128418.79553600,21207,5342576.50000000,4859346.95395300,0
1613025900000,0.90818000,0.91551000,0.90507000,0.91302000,8850036.30000000,1613026799999,8058962.45753000,17776,4300696.80000000,3916218.08186100,0
