1615833900000,1.03629000,1.04085000,1.03500000,1.03962000,2650714.90000000,1615834799999,2751118.99575100,2925,1393325.80000000,1446076.60185300,0
1615834800000,1.03956000,1.04197000,1.03658000,1.04000000,2438097.70000000,1615835699999,2533810.07652000,2982,1320681.40000000,1372777.33301800,0
1615835700000,1.03999000,1.04400000,1.03753000,1.04256000,2829907.80000000,1615836599999,2944488.36798700,2943,1569959.10000000,1633811.23125500,0
1615836600000,1.04275000,1.04538000,1.03901000,1.04423000,2266771.70000000,1615837499999,2361639.05309400,2784,1172334.80000000,1221353.10674500,0
1615837500000,1.04413000,1.04590000,1.04096000,1.04301000,2417488.10000000,1615838399999,2524259.81199500,2875,1373794.40000000,1434582.43392900,0
1615838400000,1.04276000,1.04800000,1.04276000,1.04700000,1965462.90000000,1615839299999,2056142.80647400,3099,1102457.00000000,1153255.25019200,0
1615839300000,1.04700000,1.05085000,1.04436000,1.04729000,3122832.10000000,1615840199999,3272446.02305200,3817,1541042.10000000,1615082.12254900,0
1615840200000,1.04783000,1.05192000,1.04601000,1.04670000,2875311.00000000,1615841099999,3015746.17810500,3240,1584086.90000000,1661574.74834600,0
1615841100000,1.04666000,1.04691000,1.03584000,1.04025000,3199551.80000000,1615841999999,3325784.83915200,4040,1461544.90000000,1519040.62068600,0
1615842000000,1.04026000,1.04219000,1.03711000,1.04130000,1884784.80000000,1615842899999,1959833.48396700,2372,1039831.00000000,1081407.85569000,0
1615842900000,1.04155000,1.04800000,1.03937000,1.04125000,2669140.70000000,1615843799999,2786751.80012800,3097,1474093.50000000,1538687.93942900,0
1615843800000,1.04117000,1.04596000,1.03917000,1.04154000,2798973.90000000,1615844699999,2914339.94992800,2575,1338493.50000000,1394075.81495300,0
1615844700000,1.04154000,1.04468000,1.04006000,1.04190000,1600673.20000000,1615845599999,1668125.45251300,2203,790409.40000000,823593.03485700,0
1615845600000,1.04186000,1.04749000,1.03750000,1.03763000,1796875.80000000,1615846499999,1873973.88441800,2597,748513.10000000,781372.40682700,0
1615846500000,1.03799000,1.03934000,1.03000000,1.03153000,4026041.10000000,1615847399999,4157539.26271400,3952,1607833.90000000,1661461.14280400,0
1615847400000,1.03209000,1.03562000,1.03029000,1.03193000,1821178.70000000,1615848299999,1880821.58272100,2290,1036485.00000000,1070501.53379100,0
1615848300000,1.03184000,1.03516000,1.03000000,1.03493000,2358313.10000000,1615849199999,2433063.57150700,2091,857651.40000000,885494.54747700,0
1615849200000,1.03471000,1.04703000,1.03462000,1.04673000,2380459.10000000,1615850099999,2479958.20709300,3331,1311636.90000000,1366882.54855500,0
1615850100000,1.04673000,1.05100000,1.04313000,1.04617000,3099725.60000000,1615850999999,3248726.33868500,3509,1542409.50000000,1617340.08806700,0
1615851000000,1.04598000,1.04853000,1.03751000,1.03774000,2135970.30000000,1615851899999,2229758.01206500,2428,893925.80000000,933419.22424300,0
1615851900000,1.03773000,1.03790000,1.03000000,1.03103000,3683999.90000000,1615852799999,3802611.46625700,3662,1480361.20000000,1528572.01021500,0
1615852800000,1.03071000,1.03911000,1.02173000,1.03744000,4017485.30000000,1615853699999,4137891.12839100,5505,1772093.90000000,1826880.42320300,0
1615853700000,1.03704000,1.03749000,1.02083000,1.02113000,4139404.30000000,1615854599999,4256101.26027400,4126,1807474.00000000,1858001.38668000,0
1615854600000,1.02082000,1.02411000,1.01435000,1.01720000,5169652.80000000,1615855499999,5269335.97471300,5365,2490388.30000000,2538698.24410000,0
1615855500000,1.01751000,1.01860000,1.00806000,1.00945000,8139465.80000000,1615856399999,8235788.72792900,7738,4045004.00000000,4093725.94055200,0
1615856400000,1.00920000,1.01400000,1.00000000,1.00778000,15247918.40000000,1615857299999,15319588.24923900,15581,6225472.20000000,6257625.83102700,0
1615857300000,1.00797000,1.01541000,1.00553000,1.01491000,4959506.60000000,1615858199999,5018721.18590300,6072,2412261.20000000,2440948.73957500,0
1615858200000,1.01454000,1.02156000,1.01223000,1.02059000,4600479.50000000,1615859099999,4682781.41699000,4872,2420048.80000000,2463603.61424300,0
1615859100000,1.02060000,1.02887000,1.01914000,1.02840000,2945408.70000000,1615859999999,3015180.37608800,3556,1451474.20000000,1485829.47795600,0
1615860000000,1.02840000,1.03000000,1.02352000,1.02996000,2530994.60000000,1615860899999,2599640.52474500,2951,1255093.00000000,1289500.79320800,0
1615860900000,1.02974000,1.03023000,1.02366000,1.02814000,2257656.80000000,1615861799999,2320210.61125900,2634,1132135.50000000,1163797.21494600,0
1615861800000,1.02804000,1.02835000,1.02105000,1.02615000,3418387.70000000,1615862699999,3502360.32978500,2846,1222599.00000000,1252710.69686500,0
1615862700000,1.02615000,1.02684000,1.02108000,1.02531000,1766377.10000000,1615863599999,1807990.97704500,2051,855814.20000000,875942.63720900,0
1615863600000,1.02508000,1.02881000,1.01952000,1.02150000,2502822.60000000,1615864499999,2564663.50748000,2919,926190.70000000,949421.06904600,0
1615864500000,1.02164000,1.02570000,1.01611000,1.01857000,2813238.90000000,1615865399999,2871468.70736200,3005,1350563.50000000,1378351.05798200,0
1615865400000,1.01841000,1.02450000,1.01644000,1.02165000,4068576.90000000,1615866299999,4153968.36261800,3720,2137242.70000000,2182408.87383100,0
1615866300000,1.02180000,1.02687000,1.01935000,1.02222000,1807962.00000000,1615867199999,1849852.11254600,2034,1010812.70000000,1034328.11432200,0
1615867200000,1.02222000,1.02957000,1.02000000,1.02945000,1989795.30000000,1615868099999,2042270.81915800,2358,1198536.40000000,1230129.39995800,0
1615868100000,1.02945000,1.04000000,1.02929000,1.03674000,3025203.40000000,1615868999999,3136244.10267800,3932,1747429.70000000,1812012.50984100,0
1615869000000,1.03676000,1.04129000,1.03400000,1.03580000,2428400.50000000,1615869899999,2520298.50719600,2674,1256818.90000000,1304475.28231900,0
1615869900000,1.03568000,1.03892000,1.03091000,1.03153000,1496895.30000000,1615870799999,1549300.70968500,2004,673645.20000000,697183.40340700,0
1615870800000,1.03158000,1.03224000,1.02467000,1.02796000,2019558.20000000,1615871699999,2074931.24027200,2531,1203403.40000000,1236424.05362600,0
1615871700000,1.02754000,1.03175000,1.02639000,1.02794000,1593214.10000000,1615872599999,1638878.82828200,2106,764390.90000000,786360.61968600,0
1615872600000,1.02794000,1.02972000,1.01436000,1.01487000,3168440.40000000,1615873499999,3231026.52142500,3916,1503657.70000000,1533278.68784300,0
1615873500000,1.01487000,1.02036000,1.01365000,1.01973000,3749257.30000000,1615874399999,3810799.93314000,3497,2074535.50000000,2108382.64576300,0
1615874400000,1.02006000,1.02421000,1.01444000,1.01444000,2057494.70000000,1615875299999,2100599.65506000,3209,992278.70000000,1013090.76929200,0
1615875300000,1.01459000,1.02129000,1.01000000,1.02129000,3249881.10000000,1615876199999,3294901.62051100,4646,1864307.50000000,1890285.91811900,0
1615876200000,1.02129000,1.05200000,1.02110000,1.04839000,10949145.80000000,1615877099999,11393125.76939600,11944,6024114.70000000,6271539.35380400,0
1615877100000,1.04836000,1.05500000,1.04077000,1.04370000,7062616.10000000,1615877999999,7399853.25900700,8361,3361535.80000000,3522998.31317100,0
1615878000000,1.04399000,1.04400000,1.03840000,1.03941000,3735572.40000000,1615878899999,3888417.95003000,8169,1876575.80000000,1953238.03123400,0
1615878900000,1.03941000,1.04635000,1.03537000,1.03614000,3113763.90000000,1615879799999,3243053.23778000,8715,1497408.00000000,1560627.41605700,0
1615879800000,1.03623000,1.04239000,1.03248000,1.03753000,3113252.90000000,1615880699999,3228806.44071500,8359,1665352.70000000,1727310.70121200,0
1615880700000,1.03783000,1.04398000,1.03585000,1.04354000,2095736.10000000,1615881599999,2180776.93932000,7115,966892.40000000,1006155.57301400,0
1615881600000,1.04362000,1.04573000,1.03875000,1.04290000,3322805.70000000,1615882499999,3464062.12151500,9645,1562184.40000000,1629119.04120700,0
1615882500000,1.04296000,1.05090000,1.04254000,1.05041000,4049375.10000000,1615883399999,4237516.82254400,10700,2311212.80000000,2419326.28956900,0
1615883400000,1.05052000,1.05154000,1.04521000,1.04760000,3192880.90000000,1615884299999,3348639.36748300,9275,1497597.20000000,1571008.40579900,0
1615884300000,1.04759000,1.05037000,1.04433000,1.04900000,2383810.30000000,1615885199999,2499913.72563000,8902,1178459.20000000,1235950.43443800,0
1615885200000,1.04878000,1.05000000,1.04219000,1.04283000,2590300.40000000,1615886099999,2710864.66496400,3354,1217256.20000000,1273758.50673900,0
1615886100000,1.04294000,1.04356000,1.04034000,1.04287000,3061070.20000000,1615886999999,3190616.30941600,3290,1839941.60000000,1917759.35225100,0
1615887000000,1.04289000,1.05100000,1.04260000,1.04598000,2810321.40000000,1615887899999,2943837.86324600,4166,1491973.80000000,1562951.11939800,0
1615887900000,1.04592000,1.04610000,1.04200000,1.04457000,2169155.20000000,1615888799999,2264271.12420100,3960,960436.60000000,1002608.03650300,0
1615888800000,1.04460000,1.04852000,1.04315000,1.04315000,2172906.30000000,1615889699999,2273571.08308100,3744,982132.40000000,1027823.56630500,0
1615889700000,1.04344000,1.04640000,1.03365000,1.03753000,3389352.50000000,1615890599999,3523220.75438600,5611,1323289.30000000,1375280.66226100,0
1615890600000,1.03771000,1.03997000,1.03403000,1.03605000,1915780.10000000,1615891499999,1985505.61472000,3304,971079.80000000,1006445.57381800,0
1615891500000,1.03605000,1.04000000,1.03573000,1.03596000,1772953.50000000,1615892399999,1839624.51480600,2784,885925.20000000,919198.12329000,0
1615892400000,1.03596000,1.03708000,1.03056000,1.03498000,2352222.60000000,1615893299999,2431531.66463100,3918,1196715.30000000,1237090.21388500,0
1615893300000,1.03483000,1.03658000,1.03030000,1.03103000,1506938.50000000,1615894199999,1556831.84512800,2649,674070.00000000,696560.70915900,0
1615894200000,1.03122000,1.03362000,1.02901000,1.03200000,2753540.10000000,1615895099999,2839423.81425000,3295,1197785.50000000,1235330.90406500,0
1615895100000,1.03215000,1.03612000,1.02815000,1.03592000,2167538.30000000,1615895999999,2238199.97553600,2871,1033771.40000000,1067979.92645500,0
1615896000000,1.03604000,1.03738000,1.03010000,1.03224000,2249695.00000000,1615896899999,2325937.72721300,3321,1240857.10000000,1283066.91477400,0
1615896900000,1.03206000,1.03476000,1.02931000,1.03416000,1997111.60000000,1615897799999,2061981.74927500,2677,1126601.00000000,1163245.20301200,0
1615897800000,1.03410000,1.03520000,1.03000000,1.03104000,2054949.40000000,1615898699999,2121446.37939400,2830,987353.80000000,1019352.84034500,0
1615898700000,1.03100000,1.03672000,1.02934000,1.03606000,2284661.30000000,1615899599999,2359374.67582800,2940,1184475.90000000,1223297.83822400,0
1615899600000,1.03617000,1.04100000,1.03500000,1.04080000,1875742.40000000,1615900499999,1947708.91000200,5146,1098857.40000000,1141073.79381700,0
1615900500000,1.04057000,1.04578000,1.03850000,1.03933000,3326234.00000000,1615901399999,3465190.87672300,6881,1739482.40000000,1812176.75135500,0
1615901400000,1.03933000,1.04350000,1.03922000,1.04100000,2361860.20000000,1615902299999,2461006.17040900,5783,1215531.50000000,1266646.78635400,0
1615902300000,1.04100000,1.04121000,1.03653000,1.03887000,2116864.60000000,1615903199999,2198576.87898200,5294,1039267.40000000,1079340.06997200,0
1615903200000,1.03887000,1.04249000,1.03773000,1.03922000,2216535.20000000,1615904099999,2305653.14714900,3595,1266662.50000000,1317632.11755700,0
1615904100000,1.03930000,1.04361000,1.03866000,1.04261000,2326355.30000000,1615904999999,2422970.69824500,3216,1232334.40000000,1283723.58410600,0
1615905000000,1.04261000,1.04800000,1.04246000,1.04733000,2956683.10000000,1615905899999,3094028.76198400,3647,1395184.40000000,1459996.55592100,0
1615905900000,1.04733000,1.05295000,1.04464000,1.05198000,4494774.50000000,1615906799999,4715288.45930300,5009,2587269.60000000,2713945.42719400,0
1615906800000,1.05195000,1.05300000,1.04652000,1.05061000,5953106.80000000,1615907699999,6248234.89551500,7949,3541562.20000000,3717805.61019500,0
1615907700000,1.05090000,1.05361000,1.04730000,1.05334000,3725286.70000000,1615908599999,3914839.68754100,8886,1469858.10000000,1544662.98747100,0
1615908600000,1.05339000,1.08679000,1.05334000,1.07949000,24428933.00000000,1615909499999,26206658.75567200,33287,13693038.00000000,14692286.15024300,0
1615909500000,1.07930000,1.10682000,1.07833000,1.09154000,36970719.30000000,1615910399999,40454219.40846400,40948,18909250.70000000,20687209.46158900,0
1615910400000,1.09177000,1.09502000,1.07002000,1.07768000,14809485.50000000,1615911299999,15993081.06442900,20872,7088267.70000000,7656443.08470900,0
1615911300000,1.07778000,1.07850000,1.06450000,1.07153000,7643902.80000000,1615912199999,8190257.28293100,16328,3480174.90000000,3729310.42361800,0
1615912200000,1.07145000,1.08900000,1.07105000,1.08788000,7688665.60000000,1615913099999,8313446.52483800,15350,4000200.60000000,4325096.82910400,0
1615913100000,1.08804000,1.08900000,1.07665000,1.08161000,9070537.60000000,1615913999999,9810454.68283200,14246,4666634.90000000,5047479.78560400,0
1615914000000,1.08161000,1.18350000,1.08122000,1.17775000,125509003.80000000,1615914899999,145139154.06532800,133315,71902407.00000000,83083512.51123100,0
1615914900000,1.17776000,1.20000000,1.16801000,1.19571000,86367781.90000000,1615915799999,102598393.64353900,77085,50853779.30000000,60423378.81231600,0
1615915800000,1.19571000,1.28000000,1.18181000,1.21782000,141094538.90000000,1615916699999,173479861.43795700,149147,78441041.80000000,96459608.01718700,0
1615916700000,1.21647000,1.23869000,1.17001000,1.21046000,94628292.10000000,1615917599999,114044178.13912700,93971,48042099.90000000,57895690.81278700,0
1615917600000,1.21011000,1.21172000,1.16135000,1.16546000,51116129.30000000,1615918499999,60691318.99956800,48612,23693956.90000000,28163199.13866300,0
1615918500000,1.16546000,1.19636000,1.16502000,1.19249000,37824211.00000000,1615919399999,44691735.30175900,33433,20723725.20000000,24487532.05715500,0
1615919400000,1.19249000,1.22500000,1.19214000,1.20599000,35995408.20000000,1615920299999,43555730.11238100,40398,18562333.40000000,22463435.83800800,0
1615920300000,1.20568000,1.24996000,1.20420000,1.23906000,42462974.10000000,1615921199999,52164286.83530200,43618,24028982.20000000,29526958.82806700,0
1615921200000,1.23859000,1.23957000,1.21068000,1.22775000,30271650.50000000,1615922099999,37119003.45479700,32191,15103282.90000000,18529195.11693800,0
1615922100000,1.22837000,1.23000000,1.20801000,1.20929000,20407902.70000000,1615922999999,24852322.79456200,22114,9561400.90000000,11648449.67530300,0
1615923000000,1.20913000,1.23200000,1.20913000,1.22961000,18551449.50000000,1615923899999,22742934.31117900,20633,10110571.60000000,12392432.75846600,0
1615923900000,1.22906000,1.23800000,1.21500000,1.22607000,20414972.90000000,1615924799999,25054258.53388700,20117,9634606.60000000,11828726.24828100,0
1615924800000,1.22626000,1.24520000,1.22550000,1.24120000,26285975.80000000,1615925699999,32584881.09131700,33481,14782442.00000000,18324869.23198000,0
1615925700000,1.24117000,1.24300000,1.21441000,1.22050000,21179872.70000000,1615926599999,26032554.43532100,30260,9360681.90000000,11508227.51409100,0
1615926600000,1.22110000,1.23263000,1.21502000,1.21540000,12395885.80000000,1615927499999,15200446.61335200,20905,6071679.10000000,7447312.76512000,0
1615927500000,1.21502000,1.22000000,1.19111000,1.19406000,21609730.10000000,1615928399999,26016271.61409700,34402,10534675.80000000,12681654.58875200,0
1615928400000,1.19436000,1.21571000,1.19242000,1.21296000,16820844.40000000,1615929299999,20292391.28210500,36466,9277560.20000000,11193475.92274400,0
1615929300000,1.21294000,1.21869000,1.20000000,1.21803000,9542416.70000000,1615930199999,11540828.70190900,30002,4410145.60000000,5336608.05609600,0
1615930200000,1.21804000,1.22495000,1.21250000,1.22495000,10990675.60000000,1615931099999,13410889.48155500,30128,5713579.50000000,6972054.86115300,0
1615931100000,1.22493000,1.24000000,1.22100000,1.23516000,15799801.10000000,1615931999999,19471558.47301300,36488,8173270.70000000,10072623.04195900,0
1615932000000,1.23517000,1.23851000,1.21804000,1.22116000,14527553.50000000,1615932899999,17812669.47769000,29359,6126267.50000000,7513481.26881400,0
1615932900000,1.22086000,1.23361000,1.21810000,1.23073000,10386236.20000000,1615933799999,12754411.64255100,24058,5695493.30000000,6995298.28066600,0
1615933800000,1.23073000,1.23225000,1.21921000,1.21951000,11153767.40000000,1615934699999,13684825.16281000,22579,5270466.60000000,6468152.80791100,0
1615934700000,1.21929000,1.22235000,1.21128000,1.21823000,13362226.00000000,1615935599999,16242889.12547400,19701,6724360.60000000,8175039.70286700,0
1615935600000,1.21823000,1.23053000,1.21806000,1.22946000,10283608.40000000,1615936499999,12609118.04591300,14586,5874026.00000000,7202066.69700900,0
