1611650700000,0.34274000,0.34323000,0.34081000,0.34173000,2251530.70000000,1611651599999,769381.77344600,1108,962677.80000000,328907.19978800,0
1611651600000,0.34161000,0.34281000,0.34039000,0.34160000,2326350.60000000,1611652499999,794897.82697900,1124,1078334.30000000,368454.95367000,0
1611652500000,0.34135000,0.34135000,0.33751000,0.33801000,4332499.80000000,1611653399999,1468611.85079400,1627,1970537.40000000,668178.04304700,0
1611653400000,0.33793000,0.33872000,0.33717000,0.33750000,1946283.50000000,1611654299999,657872.96571600,958,908248.20000000,306993.31727800,0
1611654300000,0.33743000,0.33950000,0.33479000,0.33931000,4345131.10000000,1611655199999,1462562.92195800,2470,1963688.60000000,661098.45349300,0
1611655200000,0.33916000,0.34106000,0.33804000,0.33987000,4140021.00000000,1611656099999,1407666.85911300,1848,2383633.50000000,810584.67205000,0
1611656100000,0.33987000,0.34493000,0.33983000,0.34368000,4413659.60000000,1611656999999,1513378.46492800,2111,2319079.80000000,795038.86419000,0
1611657000000,0.34381000,0.34444000,0.34245000,0.34305000,2802475.60000000,1611657899999,962299.21755000,1182,1441175.10000000,494789.77514600,0
1611657900000,0.34301000,0.34427000,0.34213000,0.34375000,1894670.10000000,1611658799999,650186.88490700,1002,1015358.50000000,348396.58754200,0
1611658800000,0.34367000,0.34425000,0.34125000,0.34173000,2388574.40000000,1611659699999,818432.50007000,1081,1120618.30000000,383915.09815500,0
1611659700000,0.34168000,0.34225000,0.33905000,0.33992000,3067564.10000000,1611660599999,1044411.63906100,1246,1534496.30000000,522632.43799600,0
1611660600000,0.33982000,0.34118000,0.33880000,0.34118000,1904191.30000000,1611661499999,647505.15558000,1004,851787.00000000,289727.90033400,0
1611661500000,0.34120000,0.34136000,0.33828000,0.33933000,2107305.10000000,1611662399999,715359.90796700,1173,1017233.60000000,345480.81551600,0
1611662400000,0.33933000,0.34094000,0.33800000,0.33928000,4635771.20000000,1611663299999,1575551.68067100,1603,2351526.00000000,799504.32004300,0
1611663300000,0.33939000,0.34062000,0.33675000,0.33726000,3111981.70000000,1611664199999,1053479.65425900,1527,1333712.50000000,451354.63177000,0
1611664200000,0.33714000,0.33918000,0.33637000,0.33731000,3046719.80000000,1611665099999,1027816.70151100,1317,1152023.00000000,388588.20201300,0
1611665100000,0.33711000,0.33861000,0.32957000,0.33161000,12732478.00000000,1611665999999,4244630.51654700,6061,4843990.50000000,1616486.55680300,0
1611666000000,0.33169000,0.33449000,0.32960000,0.33364000,6173001.90000000,1611666899999,2050543.40807100,3080,3329255.00000000,1106537.54956400,0
1611666900000,0.33364000,0.33547000,0.33257000,0.33257000,3559853.30000000,1611667799999,1189936.84301700,1783,1935633.80000000,647120.57211600,0
1611667800000,0.33266000,0.33675000,0.33266000,0.33487000,4431278.20000000,1611668699999,1487021.00427400,1907,1995061.20000000,669101.61081800,0
1611668700000,0.33494000,0.33754000,0.33400000,0.33605000,3296135.60000000,1611669599999,1106801.46714400,1398,1780855.10000000,597998.07391800,0
1611669600000,0.33611000,0.33684000,0.33339000,0.33421000,2496826.50000000,1611670499999,836981.17988100,1241,1245918.60000000,417467.01470700,0
1611670500000,0.33404000,0.33465000,0.33111000,0.33128000,3719300.80000000,1611671399999,1238335.22982300,1598,1881002.90000000,626290.03790500,0
1611671400000,0.33125000,0.33293000,0.32798000,0.32852000,6722611.50000000,1611672299999,2218108.27060500,2935,3171060.10000000,1046299.02188200,0
1611672300000,0.32831000,0.32914000,0.32404000,0.32782000,10021376.00000000,1611673199999,3270700.06499900,4557,4839149.70000000,1579245.17971300,0
1611673200000,0.32791000,0.33247000,0.32775000,0.33246000,4577441.20000000,1611674099999,1515652.08899100,3848,2231598.80000000,738862.69751400,0
1611674100000,0.33246000,0.33370000,0.33096000,0.33250000,4963217.10000000,1611674999999,1649568.85625800,4499,2554268.70000000,849031.68546100,0
1611675000000,0.33266000,0.33475000,0.33245000,0.33390000,3261871.70000000,1611675899999,1089208.99301600,3189,1633700.90000000,545500.36883800,0
1611675900000,0.33416000,0.33546000,0.33286000,0.33420000,4101734.20000000,1611676799999,1370539.27140100,4050,1884881.40000000,629851.07440400,0
1611676800000,0.33406000,0.33955000,0.33371000,0.33436000,8606821.90000000,1611677699999,2893841.50427400,4079,3906237.80000000,1314599.90427300,0
1611677700000,0.33444000,0.33750000,0.33128000,0.33742000,5382420.30000000,1611678599999,1796513.15637700,3200,2328490.30000000,777004.34954900,0
1611678600000,0.33747000,0.34049000,0.33673000,0.33997000,5533676.60000000,1611679499999,1877779.44213200,2657,3142092.10000000,1066360.21412200,0
1611679500000,0.33988000,0.34060000,0.33859000,0.34060000,2690218.50000000,1611680399999,913742.08214400,1602,1406293.00000000,477745.71597200,0
1611680400000,0.34057000,0.34194000,0.33963000,0.33974000,3212195.10000000,1611681299999,1093799.04425300,1819,1661487.40000000,565802.43929500,0
1611681300000,0.33980000,0.34162000,0.33857000,0.34060000,4139123.80000000,1611682199999,1407673.45144400,2022,2224479.90000000,756436.37351300,0
1611682200000,0.34068000,0.34096000,0.33900000,0.33975000,2264865.90000000,1611683099999,769463.57413600,1247,873016.60000000,296578.39019000,0
1611683100000,0.33984000,0.34294000,0.33947000,0.34283000,3250530.40000000,1611683999999,1109608.76443400,1568,1736285.90000000,592687.15052800,0
1611684000000,0.34289000,0.34376000,0.33964000,0.34130000,3746880.40000000,1611684899999,1281899.21682500,2071,1878208.00000000,642640.33518900,0
1611684900000,0.34130000,0.34300000,0.34067000,0.34289000,3157145.60000000,1611685799999,1079653.68321500,1341,2007676.20000000,686664.50546000,0
1611685800000,0.34280000,0.34450000,0.34136000,0.34192000,3485830.40000000,1611686699999,1196114.58064300,2084,1940850.40000000,665927.94993700,0
1611686700000,0.34207000,0.34372000,0.34059000,0.34278000,1904717.30000000,1611687599999,651221.50370400,1049,822101.60000000,281323.27423300,0
1611687600000,0.34269000,0.34539000,0.34269000,0.34334000,2520300.30000000,1611688499999,867348.74796700,2957,1307835.50000000,450210.79058800,0
1611688500000,0.34329000,0.34464000,0.34206000,0.34239000,2641098.70000000,1611689399999,906739.87456700,3119,1218026.60000000,418173.97341500,0
1611689400000,0.34249000,0.34391000,0.34204000,0.34325000,3375370.80000000,1611690299999,1157852.14153200,2607,1753402.70000000,601517.75798300,0
1611690300000,0.34323000,0.34346000,0.34102000,0.34222000,2028021.90000000,1611691199999,693540.86381900,1302,921046.90000000,315007.48573100,0
1611691200000,0.34222000,0.34730000,0.34222000,0.34528000,5363280.30000000,1611692099999,1852628.02223200,3670,2995232.40000000,1034021.88350900,0
1611692100000,0.34552000,0.34640000,0.34369000,0.34408000,2279430.00000000,1611692999999,786757.25103900,3827,932384.00000000,321692.62766900,0
1611693000000,0.34408000,0.34441000,0.34123000,0.34207000,2473446.50000000,1611693899999,846569.24536300,4018,1144835.60000000,391735.03196900,0
1611693900000,0.34217000,0.34328000,0.34170000,0.34254000,1984017.60000000,1611694799999,679311.50960800,3155,1024388.10000000,350763.60328500,0
1611694800000,0.34263000,0.34328000,0.34099000,0.34181000,2692870.20000000,1611695699999,920830.95662700,1102,1129481.00000000,386371.02580000,0
1611695700000,0.34195000,0.34453000,0.34112000,0.34413000,3284594.30000000,1611696599999,1125090.11023800,1473,2155704.20000000,738461.04772200,0
